,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
18642,20010543,2836181942,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107419683.0,,,1334.0,610.0,1357.0,557.0,1310.0,663.0,"0,16628","0,06963","-0,98362","0,04794","0,10226","-0,99360",,,Valid,Valid,"266,3","108,2","625,5","329,3","117,9","617,9","372,0","152,4","359,1","181,5","0,7250","0,5649","0,7391","0,5158","0,7109","0,6141",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18643,20018873,2836190272,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107428012.0,,,1305.0,667.0,,,1305.0,667.0,,,,"0,04559","0,10399","-0,99353",,"3,09",Invalid,Valid,,,,"329,4","117,9","618,0",,,"357,7","182,6","0,7078","0,6177",,,"0,7078","0,6177",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18644,20027204,2836198603,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107436343.0,,,1320.0,603.0,1341.0,558.0,1299.0,649.0,"0,15913","0,07031","-0,98475","0,04303","0,09585","-0,99447",,,Valid,Valid,"266,3","108,1","626,1","329,4","117,9","618,1","367,5","152,8","356,1","177,5","0,7167","0,5587","0,7292","0,5168","0,7043","0,6006",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18645,20035511,2836206910,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107444650.0,,,1328.0,598.0,1357.0,552.0,1299.0,644.0,"0,16591","0,06766","-0,98382","0,04291","0,09406","-0,99464",,,Valid,Valid,"266,3","108,0","626,4","329,4","117,9","618,2","372,0","151,0","356,1","176,4","0,7216","0,5539","0,7390","0,5110","0,7041","0,5967",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18646,20043865,2836215264,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107453004.0,,,1328.0,601.0,1352.0,560.0,1305.0,641.0,"0,16342","0,07123","-0,98398","0,04543","0,09272","-0,99466","3,06","3,05",Valid,Valid,"266,4","107,9","626,7","329,4","117,9","618,3","370,4","153,3","357,7","175,5","0,7217","0,5562","0,7357","0,5186","0,7077","0,5939",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18647,20052199,2836223598,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107461337.0,,,1329.0,613.0,1352.0,571.0,1305.0,655.0,"0,16357","0,07596","-0,98360","0,04532","0,09882","-0,99407",,,Valid,Valid,"266,4","107,8","626,9","329,5","117,9","618,4","370,7","156,3","357,7","179,4","0,7219","0,5678","0,7362","0,5287","0,7077","0,6069",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18648,20060538,2836231937,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107469676.0,,,1323.0,615.0,1344.0,570.0,1302.0,660.0,"0,15967","0,07555","-0,98427","0,04399","0,10096","-0,99392",,,Valid,Valid,"266,5","107,7","627,3","329,5","117,9","618,5","368,2","155,9","356,9","180,7","0,7184","0,5694","0,7308","0,5274","0,7059","0,6114",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18649,20068838,2836240237,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107477976.0,,,1304.0,659.0,,,1304.0,659.0,,,,"0,04480","0,10043","-0,99393",,"3,01",Invalid,Valid,,,,"329,6","117,8","618,6",,,"357,4","180,3","0,7072","0,6102",,,"0,7072","0,6102",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18650,20077171,2836248570,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107486308.0,,,1322.0,612.0,1346.0,577.0,1297.0,647.0,"0,16048","0,07861","-0,98390","0,04163","0,09519","-0,99459",,,Valid,Valid,"266,6","107,6","627,8","329,6","117,9","618,7","369,0","157,8","355,5","177,1","0,7177","0,5665","0,7325","0,5338","0,7029","0,5992",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18651,20085508,2836256907,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107494645.0,,,1325.0,611.0,1343.0,581.0,1307.0,640.0,"0,15883","0,08071","-0,98400","0,04578","0,09223","-0,99468",,,Valid,Valid,"266,6","107,5","628,2","329,6","117,8","618,8","368,0","159,0","358,1","175,2","0,7195","0,5655","0,7303","0,5381","0,7086","0,5928",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18652,20093866,2836265265,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107503003.0,,,1324.0,616.0,1336.0,594.0,1311.0,637.0,"0,15580","0,08628","-0,98401","0,04779","0,09103","-0,99470","3,19","2,98",Valid,Valid,"266,7","107,4","628,5","329,7","117,8","618,9","366,2","162,5","359,4","174,4","0,7189","0,5701","0,7263","0,5500","0,7114","0,5902",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18653,20102169,2836273568,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107511305.0,,,1324.0,613.0,1332.0,582.0,1316.0,644.0,"0,15395","0,08109","-0,98474","0,04992","0,09393","-0,99433",,,Valid,Valid,"266,7","107,4","628,8","329,7","117,8","619,0","365,0","159,2","360,8","176,3","0,7191","0,5676","0,7237","0,5386","0,7144","0,5965",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18654,20110535,2836281934,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107519671.0,,,1320.0,611.0,1332.0,573.0,1308.0,648.0,"0,15384","0,07762","-0,98504","0,04645","0,09553","-0,99434",,,Valid,Valid,"266,7","107,3","629,1","329,7","117,8","619,2","364,9","156,9","358,6","177,3","0,7167","0,5653","0,7236","0,5309","0,7097","0,5998",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18655,20118836,2836290235,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107527972.0,,,1307.0,650.0,,,1307.0,650.0,,,,"0,04558","0,09657","-0,99428",,"3,02",Invalid,Valid,,,,"329,7","117,8","619,3",,,"358,1","177,9","0,7086","0,6020",,,"0,7086","0,6020",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18656,20127194,2836298593,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107536329.0,,,1327.0,604.0,1348.0,559.0,1305.0,650.0,"0,16074","0,07132","-0,98442","0,04462","0,09644","-0,99434",,,Valid,Valid,"266,8","107,3","629,5","329,8","117,8","619,4","369,6","152,9","357,6","177,9","0,7206","0,5595","0,7338","0,5172","0,7074","0,6018",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,242.0,46.0,1321.0,615.0,"0,7174","0,5692",,
18657,20135535,2836306934,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107544670.0,,,1331.0,620.0,1352.0,586.0,1309.0,653.0,"0,16188","0,08307","-0,98331","0,04632","0,09769","-0,99414",,,Valid,Valid,"266,9","107,3","629,7","329,9","117,8","619,6","370,6","160,5","358,8","178,7","0,7230","0,5738","0,7360","0,5429","0,7100","0,6046",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,78.0,,,,,,
18658,20143832,2836315231,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107552967.0,,,1362.0,623.0,1384.0,588.0,1341.0,657.0,"0,17449","0,08367","-0,98110","0,05966","0,09909","-0,99329","3,16","3,03",Valid,Valid,"267,3","107,3","629,9","330,2","117,9","619,8","379,3","161,0","367,4","179,7","0,7421","0,5765","0,7552","0,5449","0,7291","0,6081",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,78.0,,,,,,
18659,20152166,2836323565,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107561301.0,,,1406.0,632.0,1428.0,592.0,1383.0,671.0,"0,19210","0,08466","-0,97772","0,07758","0,10523","-0,99142",,,Valid,Valid,"267,7","107,4","630,1","330,5","118,0","619,9","391,5","162,0","379,0","183,7","0,7681","0,5848","0,7818","0,5480","0,7544","0,6217",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,78.0,,,,,,
18660,20160500,2836331899,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107569634.0,,,1501.0,650.0,1525.0,609.0,1477.0,690.0,"0,23023","0,09152","-0,96882","0,11778","0,11297","-0,98659",,,Valid,Valid,"268,0","107,2","630,9","330,8","117,8","620,7","417,9","166,8","404,9","188,9","0,8257","0,6017","0,8399","0,5643","0,8115","0,6391",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,78.0,,,,,,
18661,20168837,2836340236,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107577971.0,,,1576.0,706.0,,,1576.0,706.0,,,,"0,15919","0,11876","-0,98008",,"2,97",Invalid,Valid,,,,"331,1","117,8","621,0",,,"431,9","193,1","0,8708","0,6533",,,"0,8708","0,6533",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,78.0,,,,,,
18662,20177249,2836348648,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107586383.0,,,1664.0,673.0,1677.0,639.0,1651.0,708.0,"0,28864","0,10179","-0,95201","0,19048","0,11885","-0,97447",,,Valid,Valid,"268,4","107,4","630,9","331,2","118,0","620,9","459,7","174,8","452,6","193,7","0,9239","0,6234","0,9317","0,5915","0,9161","0,6554",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,78.0,,,,,,
18663,20185535,2836356934,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107594668.0,,,1697.0,691.0,1711.0,663.0,1683.0,718.0,"0,30114","0,11117","-0,94708","0,20349","0,12298","-0,97132",,,Valid,Valid,"268,4","107,4","630,9","331,2","117,9","620,9","469,0","181,4","461,3","196,6","0,9437","0,6394","0,9521","0,6138","0,9352","0,6650",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,78.0,,,,,,
18664,20193830,2836365229,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107602963.0,,,1690.0,720.0,,,1690.0,720.0,,,,"0,20628","0,12372","-0,97064",,"2,97",Invalid,Valid,,,,"331,3","118,0","621,0",,,"463,3","197,1","0,9395","0,6669",,,"0,9395","0,6669",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18665,20202162,2836373561,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107611295.0,,,1701.0,686.0,1727.0,645.0,1676.0,726.0,"0,30699","0,10365","-0,94605","0,20025","0,12628","-0,97157",,,Valid,Valid,"268,5","107,4","631,0","331,3","118,1","620,9","473,3","176,6","459,3","198,8","0,9462","0,6350","0,9615","0,5974","0,9309","0,6725",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18666,20210531,2836381930,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107619663.0,,,1698.0,680.0,1733.0,638.0,1663.0,722.0,"0,30950","0,10076","-0,94555","0,19490","0,12478","-0,97285",,,Valid,Valid,"268,5","107,5","630,9","331,3","118,0","620,9","475,0","174,7","455,7","197,7","0,9441","0,6300","0,9653","0,5911","0,9229","0,6689",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18667,20218827,2836390226,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107627959.0,,,1659.0,724.0,,,1659.0,724.0,,,,"0,19337","0,12541","-0,97308",,"3,00",Invalid,Valid,,,,"331,3","118,1","620,9",,,"454,7","198,1","0,9208","0,6703",,,"0,9208","0,6703",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18668,20227160,2836398559,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107636292.0,,,1689.0,684.0,1715.0,644.0,1664.0,723.0,"0,30207","0,10325","-0,94768","0,19589","0,12468","-0,97267",,,Valid,Valid,"268,6","107,3","631,7","331,2","118,6","619,6","469,9","176,1","456,0","198,0","0,9389","0,6329","0,9542","0,5959","0,9236","0,6699",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18669,20235503,2836406902,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107644634.0,,,1688.0,686.0,1711.0,646.0,1665.0,726.0,"0,30095","0,10436","-0,94791","0,19643","0,12569","-0,97243",,,Valid,Valid,"268,5","107,3","631,5","331,1","118,6","619,4","469,0","176,9","456,2","198,7","0,9381","0,6353","0,9521","0,5984","0,9241","0,6722",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18670,20243851,2836415250,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107652982.0,,,1665.0,725.0,,,1665.0,725.0,,,,"0,19681","0,12506","-0,97243",,"2,94",Invalid,Valid,,,,"331,1","118,7","619,2",,,"456,4","198,3","0,9246","0,6711",,,"0,9246","0,6711",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18671,20252186,2836423585,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107661317.0,,,1691.0,680.0,1719.0,639.0,1664.0,721.0,"0,30374","0,10129","-0,94736","0,19632","0,12320","-0,97277",,,Valid,Valid,"268,5","107,4","631,5","331,1","118,9","618,9","471,0","175,0","456,0","197,2","0,9401","0,6297","0,9565","0,5919","0,9236","0,6674",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,47.0,1692.0,686.0,"0,9406","0,6351",,
18672,20260539,2836431938,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107669670.0,,,1692.0,684.0,1721.0,641.0,1663.0,726.0,"0,30479","0,10209","-0,94693","0,19595","0,12541","-0,97256",,,Valid,Valid,"268,5","107,4","631,5","331,0","118,9","618,6","471,8","175,5","455,6","198,7","0,9405","0,6330","0,9582","0,5937","0,9228","0,6723",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,79.0,,,,,,
18673,20268863,2836440262,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107677994.0,,,1645.0,755.0,,,1645.0,755.0,,,,"0,18839","0,13768","-0,97240",,"3,18",Invalid,Valid,,,,"331,0","119,0","618,3",,,"450,8","206,6","0,9122","0,6990",,,"0,9122","0,6990",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,79.0,,,,,,
18674,20277162,2836448561,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107686293.0,,,1679.0,712.0,1711.0,664.0,1647.0,759.0,"0,30033","0,11160","-0,94729","0,18928","0,13926","-0,97200",,,Valid,Valid,"268,6","107,4","631,6","331,0","119,2","618,0","468,8","181,8","451,3","207,7","0,9325","0,6590","0,9517","0,6151","0,9133","0,7029",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,500.0,48.0,1688.0,712.0,"0,9384","0,6592",,
18675,20285493,2836456892,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107694624.0,,,1673.0,707.0,1699.0,658.0,1648.0,756.0,"0,29597","0,10932","-0,94892","0,19007","0,13789","-0,97204",,,Valid,Valid,"268,5","107,3","631,7","330,9","119,2","617,7","465,6","180,1","451,7","206,9","0,9294","0,6546","0,9446","0,6094","0,9142","0,6999",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,500.0,48.0,1688.0,712.0,"0,9384","0,6592",,
18676,20293864,2836465263,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107702994.0,,,1659.0,732.0,,,1659.0,732.0,,,,"0,19485","0,12760","-0,97250",,"2,96",Invalid,Valid,,,,"330,9","119,3","617,5",,,"454,6","200,4","0,9206","0,6779",,,"0,9206","0,6779",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,500.0,48.0,1688.0,712.0,"0,9384","0,6592",,
18677,20302156,2836473555,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107711286.0,,,1679.0,693.0,1700.0,653.0,1657.0,733.0,"0,29628","0,10707","-0,94908","0,19442","0,12777","-0,97256",,,Valid,Valid,"268,6","107,4","631,7","330,9","119,5","617,1","465,8","178,6","454,3","200,6","0,9324","0,6415","0,9451","0,6044","0,9198","0,6786",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,500.0,48.0,1688.0,712.0,"0,9384","0,6592",,
18678,20310519,2836481918,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107719649.0,,,1683.0,698.0,1713.0,663.0,1652.0,733.0,"0,30125","0,11114","-0,94705","0,19247","0,12796","-0,97293",,,Valid,Valid,"268,6","107,3","631,7","330,8","119,6","616,8","469,5","181,5","452,8","200,7","0,9349","0,6465","0,9532","0,6139","0,9166","0,6790",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,500.0,48.0,1688.0,712.0,"0,9384","0,6592",,
18679,20318850,2836490249,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107727980.0,,,1642.0,759.0,,,1642.0,759.0,,,,"0,18790","0,13890","-0,97232",,"3,16",Invalid,Valid,,,,"330,8","119,7","616,5",,,"450,0","207,7","0,9103","0,7028",,,"0,9103","0,7028",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,500.0,48.0,1688.0,712.0,"0,9384","0,6592",,
18680,20327182,2836498581,Eye Tracker,Participant10,29.10.2020,Participant0010,Recording3,29.10.2020,29.10.2020,14:06:19.967,13:06:19.967,67525,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2107736312.0,,,1687.0,708.0,1729.0,653.0,1645.0,763.0,"0,30719","0,10689","-0,94563","0,18919","0,14042","-0,97185",,,Valid,Valid,"268,6","107,4","631,6","330,8","119,8","616,3","473,8","178,8","450,8","208,8","0,9374","0,6557","0,9627","0,6048","0,9121","0,7066",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,500.0,48.0,1688.0,712.0,"0,9384","0,6592",,
